t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99167515,0.017124927764337237,-0.0017764547042894501,0.7000891729068768,-0.2617212867405786,8.343929716946089e-05,0.7602177432811973,4.8395971427524135e-05,-0.0001380455628104412,0.7624658495175208,8.343929716946089e-05
99167515,0.01713645957767964,-0.0017756545787507916,0.7000891594349326,-0.26172128780908394,8.291766829816359e-05,0.76022371800201,5.410218062288254e-05,-0.0001371869728470705,0.7624580127667989,8.291766829816359e-05
99167515,0.01714962486024345,-0.0017781067482905942,0.7000891999221264,-0.26172127956318614,8.252082671837632e-05,0.7602279314182173,5.718190928363697e-05,-0.00013646085687255927,0.762448345190127,8.252082671837632e-05
99167515,0.017160141404750452,-0.0017801984395667968,0.7000892654059284,-0.2617212852541395,8.232225310368134e-05,0.7602313832889762,5.15027659801262e-05,-0.0001359364076828144,0.7624378501520898,8.232225310368134e-05
99167531,0.017168326551868725,-0.0017772212812933437,0.700089251236535,-0.2617213037846033,8.192399280371606e-05,0.7602376540644931,4.898771070287054e-05,-0.000135219212191459,0.7624301569590863,8.192399280371606e-05
99167531,0.017179223899152295,-0.0017784672074777894,0.7000892941496989,-0.26172130306418495,8.15867142831453e-05,0.760242024596026,4.6311482186466805e-05,-0.00013456976147727896,0.7624205671375542,8.15867142831453e-05
99167531,0.017192569840804712,-0.0017824941219844238,0.7000893654491323,-0.26172129109272124,8.126740193588889e-05,0.7602454920667878,4.394376145337189e-05,-0.0001339440835102093,0.7624100897736726,8.126740193588889e-05
99167546,0.017203104860708137,-0.0017810028180734285,0.7000893539719115,-0.2617212976214742,8.078340650904561e-05,0.7602518290630709,4.385207241108124e-05,-0.00013315786190182025,0.7624025005596686,8.078340650904561e-05
99167562,0.01721544135767794,-0.0017832691482598984,0.7000894007025659,-0.2617212891509797,8.039878030866912e-05,0.7602561929916334,4.246635808957966e-05,-0.00013247534800697348,0.7623929710354341,8.039878030866912e-05
99167578,0.017229611667086687,-0.001787960188667871,0.700089476455017,-0.2617212710715009,8.00479326016336e-05,0.7602596099039858,4.1070519005996036e-05,-0.00013183074766945637,0.7623825366948999,8.00479326016336e-05
99167578,0.01724236893446915,-0.0017922648314286312,0.7000895589628507,-0.26172122805132014,7.951907622350188e-05,0.7602629900600639,4.866213985043605e-05,-0.00013101572725427577,0.762372138197263,7.951907622350188e-05
99167593,0.01725237595613056,-0.0017909487715768854,0.7000895579040946,-0.2617211971469869,7.877370106551768e-05,0.7602692427800182,6.294226015077791e-05,-0.00012998821586162183,0.7623646677222151,7.877370106551768e-05
99167609,0.017263848680212697,-0.0017928760471017948,0.700089609449046,-0.2617211637041321,7.820898950388154e-05,0.7602736169248274,7.38124072408687e-05,-0.00012914245577489285,0.7623553613191847,7.820898950388154e-05
99167625,0.017277126993055846,-0.001796928054070641,0.7000896858716111,-0.26172113131371016,7.775012056186018e-05,0.760277100043904,8.241820861858664e-05,-0.00012840385917183594,0.7623452139444644,7.775012056186018e-05
99167625,0.01729230481798053,-0.0018023484219736815,0.7000897692829132,-0.261721102613071,7.735126217331971e-05,0.7602803182854517,8.936234845478066e-05,-0.0001277266385515476,0.7623348565484849,7.735126217331971e-05
99167640,0.01730431808965525,-0.0018018313161036884,0.7000897667606816,-0.26172109685324585,7.681312131791895e-05,0.7602864553773954,9.803240754582349e-05,-0.0001269114334132803,0.7623274751534328,7.681312131791895e-05
99167640,0.01731368949516883,-0.0017967389813647173,0.7000896973535892,-0.26172111109149004,7.618481567676588e-05,0.7602947779262286,0.00010741361946545041,-0.00012600703185954254,0.7623223363518178,7.618481567676588e-05
99167656,0.017320996348339553,-0.0017947708571878689,0.7000897182946684,-0.26172112809017967,7.591482068793645e-05,0.7602999319656009,0.00010509850180879214,-0.00012545866795526988,0.76231406795677,7.591482068793645e-05
99167656,0.017326537787201054,-0.001794081156801435,0.7000897882701964,-0.2617211505218695,7.58706150265921e-05,0.760303406797484,9.321381225270504e-05,-0.00012513487953106451,0.7623041696341122,7.58706150265921e-05
99167656,0.017336395222356502,-0.0017969395436037551,0.700089882305717,-0.26172115343623503,7.576704085550067e-05,0.7603061026495883,8.346509509714355e-05,-0.00012475623612384794,0.7622935808277923,7.576704085550067e-05
99167656,0.017349599547664494,-0.0018020676989419378,0.7000899819720976,-0.2617211450488816,7.55999326735629e-05,0.7603086461351929,7.559839239534236e-05,-0.00012431771239422137,0.7622829230160801,7.55999326735629e-05
99167656,0.0173599266067543,-0.0018012956608531388,0.7000899938317928,-0.2617211519100681,7.522553136135433e-05,0.7603142112505934,7.111364167990982e-05,-0.0001236742130387353,0.7622753612407475,7.522553136135433e-05
99167656,0.017367853460417096,-0.0017959703090524046,0.7000899367784866,-0.26172117294475233,7.470757515625747e-05,0.7603220546562873,6.878042613697188e-05,-0.0001228888830526364,0.7622701480200802,7.470757515625747e-05
99167656,0.017377727252806372,-0.001794980643968876,0.7000899582914404,-0.2617211832408327,7.464359372282624e-05,0.7603205304366557,6.0705678419819104e-05,-0.00012231486498745554,0.7622620623537685,7.464359372282624e-05
99167656,0.01738968638411974,-0.001796575737126145,0.7000900200963551,-0.2617211853086301,7.489305240920232e-05,0.7603116269518778,4.980388112164643e-05,-0.00012183022959205658,0.7622525390480458,7.489305240920232e-05
99167671,0.017399733306661773,-0.0017982792614822717,0.7000900981860446,-0.26172115561881154,7.527995568113851e-05,0.7602944160322183,4.824139829201422e-05,-0.00012115443199488538,0.7622426322654355,7.527995568113851e-05
99167671,0.017408273987786882,-0.0017996564772018915,0.7000901743848866,-0.26172110561241363,7.577013148093579e-05,0.7602711427630395,5.539202600471226e-05,-0.00012031334285854223,0.7622329402068042,7.577013148093579e-05
99167671,0.01741963728907649,-0.0018017797472659617,0.7000902483331973,-0.2617210647929248,7.654399628081295e-05,0.7602426198237073,6.0752588831049157e-05,-0.00011954562724897388,0.762223229479325,7.654399628081295e-05
99167671,0.017433196159255024,-0.001805477191981292,0.7000903267090296,-0.26172102802518943,7.71612372447395e-05,0.7602195532008889,6.522492777885184e-05,-0.00011883561169568142,0.7622135989668908,7.71612372447395e-05
99167671,0.01744378966903168,-0.0018035343474067773,0.7000903248377625,-0.26172101231885714,7.746845247877236e-05,0.7602038885351845,7.20887938267133e-05,-0.00011799604085297381,0.7622068957938403,7.746845247877236e-05
99167671,0.01745190670821481,-0.0017972408333682707,0.7000902595171495,-0.26172101581939,7.754297702723102e-05,0.7601941758796396,8.017129794826078e-05,-0.00011707531834552163,0.7622024191110416,7.754297702723102e-05
99167671,0.017461281169959316,-0.0017955316750509738,0.7000902798233923,-0.26172100965951345,7.773668857458312e-05,0.7601846856163914,8.267741633005747e-05,-0.00011640070841554047,0.7621950633814443,7.773668857458312e-05
99167671,0.017472461236294427,-0.001796904079716394,0.7000903476712839,-0.26172099477070315,7.793500097013474e-05,0.7601762492286641,8.291031397296098e-05,-0.00011583874747656704,0.762186193562942,7.793500097013474e-05
99167671,0.017485684551167526,-0.0018003270044200613,0.7000904374018694,-0.26172097338881434,7.807712599501742e-05,0.7601693167877087,8.276963581913431e-05,-0.00011531223192191332,0.7621767008751927,7.807712599501742e-05
99167671,0.01750097920024722,-0.0018051083319638374,0.7000905321159532,-0.26172094996393863,7.815009638714561e-05,0.7601640807939956,8.252733523534071e-05,-0.00011479370461701844,0.7621671412502581,7.815009638714561e-05
99167671,0.017512983326906262,-0.001804019241291334,0.7000905411532693,-0.26172094643833005,7.79970433327282e-05,0.760163311090098,8.459732841926744e-05,-0.00011411370050471646,0.7621605844819064,7.79970433327282e-05
99167687,0.017522239388173103,-0.0017984166468314837,0.7000904832527638,-0.2617209604667475,7.76808555918824e-05,0.7601660181420659,8.79437546763983e-05,-0.00011332466151913128,0.7621562920410961,7.76808555918824e-05
99167687,0.017529339404368634,-0.0017958918796781623,0.7000905135521058,-0.2617209756972344,7.765699724164804e-05,0.760166707995723,8.022677241730284e-05,-0.0001128703206959803,0.762148961174645,7.765699724164804e-05
99167687,0.017534597868590383,-0.0017946502008367603,0.7000905915841428,-0.2617209949896263,7.780506598380507e-05,0.7601666517071647,6.352542407740576e-05,-0.0001126241738742369,0.7621400482563736,7.780506598380507e-05
99167687,0.017544303243819885,-0.001797070171541877,0.7000906930114592,-0.2617209926945374,7.784315470103293e-05,0.7601665725648864,4.985211487251161e-05,-0.00011230419742346092,0.762130462911185,7.784315470103293e-05
99167687,0.01755742074665941,-0.0018018612949834934,0.7000907997370887,-0.2617209776869677,7.777867884818476e-05,0.7601669573505881,3.879045081678699e-05,-0.00011191178132747408,0.7621208081032275,7.777867884818476e-05
99167703,0.01756756657958757,-0.0018008240480221884,0.7000908189418241,-0.26172097748515666,7.748250599259814e-05,0.7601708463139061,3.146456134156212e-05,-0.0001113120002119176,0.7621142158613524,7.748250599259814e-05
99167718,0.017575232900195192,-0.001795294787412752,0.7000907693835288,-0.2617209911512175,7.702242525705026e-05,0.7601774165341786,2.66304072030551e-05,-0.00011056847849833066,0.7621099441955999,7.702242525705026e-05
99167734,0.017584872282966218,-0.0017942132781352624,0.700090798483701,-0.26172099310774527,7.698208573202662e-05,0.7601752061902256,1.6706161447100527e-05,-0.00011002823682262848,0.7621027952402893,7.698208573202662e-05
99167750,0.017596576698976078,-0.0017958043884178797,0.7000908679622287,-0.26172098627047213,7.722927586368293e-05,0.7601660850634024,4.503040831341405e-06,-0.00010957266933921765,0.76209419663716,7.722927586368293e-05
99167765,0.01761026933707126,-0.0017989233622383908,0.7000909533637488,-0.26172097219825763,7.766027371239158e-05,0.7601517415206567,-7.794147607047187e-06,-0.00010912375786045812,0.7620850623930873,7.766027371239158e-05
99167781,0.01762169455122581,-0.0018016671498970608,0.7000910416233218,-0.2617209299131723,7.815897381216488e-05,0.760130811910583,-9.993998397036391e-06,-0.00010846152261744112,0.7620760236236116,7.815897381216488e-05
99167796,0.017631288968873417,-0.0018037897674236622,0.7000911201992861,-0.26172086944506295,7.870128879927358e-05,0.7601053180102065,-2.8216861983088703e-06,-0.00010762160537174175,0.7620674710608933,7.870128879927358e-05
99167796,0.01764004360821033,-0.001805669289015854,0.7000911960778498,-0.26172079414852367,7.891748271875163e-05,0.7600852647217382,1.304215223070793e-05,-0.00010666047715124285,0.7620593460484569,7.891748271875163e-05
99167812,0.01764650640218677,-0.0018023939933159998,0.7000911940124016,-0.26172074679506774,7.890222778510344e-05,0.760072119138447,3.067455525229568e-05,-0.00010563577040377178,0.7620539273999616,7.890222778510344e-05
99167812,0.01765105857531219,-0.0017951524412750863,0.7000911302495596,-0.2617207246126574,7.872057002108362e-05,0.7600645281000786,4.888055000185377e-05,-0.00010458550492784845,0.7620505656867135,7.872057002108362e-05
99167812,0.017655329404279038,-0.0017918916054630526,0.7000911516087182,-0.2617207074897838,7.907763514942779e-05,0.7600489856835898,5.7134706472154505e-05,-0.0001038915918446533,0.7620440684018838,7.907763514942779e-05
99167812,0.017658157550881584,-0.00179023412458838,0.700091225148563,-0.2617207024751904,7.96582544285525e-05,0.7600332188352181,5.4884349072044434e-05,-0.0001034866409301644,0.7620358218649735,7.96582544285525e-05
99167812,0.017665108482370715,-0.0017906123040059261,0.7000913124834233,-0.2617206951659691,8.047721583987807e-05,0.7600115976760435,5.066006751863046e-05,-0.00010312241027794281,0.7620269994393333,8.047721583987807e-05
99167828,0.01767537714256419,-0.0017933369910109428,0.7000914125079551,-0.26172067941707833,8.111044290551082e-05,0.7599941468904886,4.712088698531913e-05,-0.00010274670564433444,0.7620179689371596,8.111044290551082e-05
99167828,0.017688429429234407,-0.0017976525858252026,0.7000915118042402,-0.2617206599257694,8.157197781808443e-05,0.7599805392363781,4.430004340576571e-05,-0.00010234580502640197,0.762009138622649,8.157197781808443e-05
99167828,0.017698458987361474,-0.0017962445501512202,0.7000915267563078,-0.26172065773260117,8.173446861828224e-05,0.7599729698557274,4.431161267290926e-05,-0.00010176862248983383,0.7620033143838221,8.173446861828224e-05
99167828,0.017705964872450162,-0.0017904220430377791,0.7000914750966908,-0.2617206713352842,8.167288568910146e-05,0.7599702066182101,4.603884887010641e-05,-0.00010107031287149822,0.761999774488224,8.167288568910146e-05
99167828,0.017715070687941602,-0.0017892755910730287,0.7000915068650924,-0.26172067060164,8.172471089308006e-05,0.7599667086665443,4.33632306748611e-05,-0.00010057174194394104,0.7619934049269886,8.172471089308006e-05
99167828,0.017726154676106567,-0.0017912541791029809,0.7000915844445804,-0.2617206576581197,8.178060197293922e-05,0.7599634592309438,3.9386710227308116e-05,-0.0001001509560130891,0.7619855550771262,8.178060197293922e-05
99167828,0.0177393385993887,-0.0017952927201114288,0.70009168253894,-0.26172063569798915,8.178363113520489e-05,0.7599610363069772,3.5833105708835654e-05,-9.9739895044438e-05,0.7619771045743065,8.178363113520489e-05
99167828,0.017754575266110302,-0.0018006760787472277,0.7000917845310423,-0.2617206099191552,8.17234863475795e-05,0.7599597401711896,3.2826163016469546e-05,-9.931821400605054e-05,0.7619686008269214,8.17234863475795e-05
99167828,0.01776639405656618,-0.0018000845119964383,0.7000917990316623,-0.2617206039422684,8.14508621870615e-05,0.7599624513057671,3.231974768427201e-05,-9.872757890883652e-05,0.7619631262291079,8.14508621870615e-05
99167828,0.017775358608858094,-0.0017949035550184423,0.7000917454186337,-0.26172061521751516,8.102606331999053e-05,0.759968245245529,3.3324854420473095e-05,-9.802113065349374e-05,0.761959927174279,8.102606331999053e-05
99167828,0.017782079192881776,-0.0017927742920386654,0.7000917803814928,-0.2617206269255185,8.090273374630062e-05,0.7599716630250634,2.35617294845914e-05,-9.764358946230827e-05,0.7619536690878463,8.090273374630062e-05
99167843,0.017786884761023095,-0.001791897789519876,0.7000918631673502,-0.26172064214631546,8.095925228252475e-05,0.7599740389390826,5.095985390119715e-06,-9.746950488958497e-05,0.7619458155351084,8.095925228252475e-05
99167843,0.01779606701335166,-0.0017947908403186826,0.7000919694980783,-0.26172063499675535,8.091042940295102e-05,0.759976143143201,-9.94080359444504e-06,-9.721556210253642e-05,0.7619372766715885,8.091042940295102e-05
99167843,0.017808496514362122,-0.0018000979193690354,0.7000920811243434,-0.26172061473177394,8.076453056535459e-05,0.7599785061713981,-2.205015595123372e-05,-9.688556480505233e-05,0.7619286598729956,8.076453056535459e-05
99167843,0.01781793078845673,-0.0017994679384704885,0.7000921036384922,-0.2617206100527665,8.039551471095298e-05,0.759984236645125,-3.037401884794889e-05,-9.634887100592253e-05,0.761923132088621,8.039551471095298e-05
99167843,0.01782625485219107,-0.0018001967516343038,0.7000921678059331,-0.2617205667875408,7.985851434292918e-05,0.7599889578592998,-2.8551330662822517e-05,-9.566324675181906e-05,0.761916405995951,7.985851434292918e-05
99167843,0.017833672448605564,-0.0018014682386473513,0.7000922476827913,-0.2617204992804638,7.917620539574952e-05,0.7599934539650395,-1.747852231358146e-05,-9.484768893841742e-05,0.7619093037114466,7.917620539574952e-05
99167843,0.017838906179501804,-0.001797773384600187,0.7000922465618525,-0.26172045825270496,7.83987801043675e-05,0.7600007543089594,-4.379538759555133e-06,-9.394491539749795e-05,0.7619048585522078,7.83987801043675e-05
99167843,0.017845589070298047,-0.0017980692768458438,0.7000923086753097,-0.2617204138964668,7.782830770843385e-05,0.7600059402674121,4.834765867666588e-06,-9.32553968659533e-05,0.7618981846380841,7.782830770843385e-05
99167843,0.017854055956671704,-0.0018009718089801643,0.7000924017184241,-0.26172036902096846,7.736797928019581e-05,0.7600101392564239,1.2035668678611425e-05,-9.268184913045068e-05,0.7618904437871376,7.736797928019581e-05
99167843,0.017860153043260787,-0.0017984708642975948,0.7000924088413678,-0.26172034844368147,7.67780074027037e-05,0.760017288197268,2.1098257072747306e-05,-9.198339158395019e-05,0.761885596617089,7.67780074027037e-05
